repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/public-apis/public-apis,2021-04-15T15:45:08Z,CLOSED,2,0,2,1,1096,2021-01-18T15:05:04Z,MDExOlB1bGxSZXF1ZXN0NTU2ODY5OTI1
https://github.com/public-apis/public-apis,2021-03-24T11:41:40Z,MERGED,1,1,2,2,797,2021-01-27T02:18:57Z,MDExOlB1bGxSZXF1ZXN0NTYyMTc4ODk0
https://github.com/public-apis/public-apis,2021-03-24T11:49:18Z,MERGED,1,1,2,2,839,2021-02-15T21:54:07Z,MDExOlB1bGxSZXF1ZXN0NTczODA5NTA2
https://github.com/public-apis/public-apis,2021-03-31T08:40:43Z,MERGED,2,5,4,2,82,2021-02-22T19:43:00Z,MDExOlB1bGxSZXF1ZXN0NTc3ODkxOTky
https://github.com/public-apis/public-apis,2021-03-24T12:23:12Z,MERGED,2,1,3,2,888,2021-03-13T23:14:37Z,MDExOlB1bGxSZXF1ZXN0NTkyNDQxMjYz
https://github.com/public-apis/public-apis,2021-03-19T21:56:05Z,MERGED,1,1,2,1,102,2021-03-19T00:30:51Z,MDExOlB1bGxSZXF1ZXN0NTk2MDYxMzE5
https://github.com/public-apis/public-apis,2021-03-23T18:34:37Z,MERGED,5,5,3,42,335,2021-03-20T09:42:37Z,MDExOlB1bGxSZXF1ZXN0NTk3MjUwNzIz
https://github.com/public-apis/public-apis,2021-03-27T14:09:51Z,MERGED,1,1,2,3,839,2021-03-26T16:40:59Z,MDExOlB1bGxSZXF1ZXN0NjAxNzY1NzM3
https://github.com/public-apis/public-apis,2021-04-02T02:08:24Z,MERGED,1,3,3,2,839,2021-03-31T19:19:55Z,MDExOlB1bGxSZXF1ZXN0NjA2MjEwMTM1
https://github.com/public-apis/public-apis,2021-04-03T15:08:37Z,MERGED,1,1,2,1,927,2021-04-02T20:09:24Z,MDExOlB1bGxSZXF1ZXN0NjA4MjIyMTY1
https://github.com/public-apis/public-apis,2021-04-06T07:41:08Z,MERGED,1,2,3,3,178,2021-04-03T09:46:01Z,MDExOlB1bGxSZXF1ZXN0NjA4MzYwNDg5
https://github.com/public-apis/public-apis,2021-04-11T07:13:31Z,MERGED,3,0,4,11,16,2021-04-10T07:23:36Z,MDExOlB1bGxSZXF1ZXN0NjEyODUxODI3
