repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/vuejs/vue,2021-03-09T09:17:01Z,MERGED,4,1,3,12,5121,2020-07-17T08:46:32Z,MDExOlB1bGxSZXF1ZXN0NDUwOTI0OTcx
https://github.com/vuejs/vue,2020-07-30T16:28:08Z,MERGED,1,0,3,56,34,2020-07-26T03:33:03Z,MDExOlB1bGxSZXF1ZXN0NDU2Njk2MDI1
https://github.com/vuejs/vue,2020-08-07T08:01:23Z,MERGED,1,0,2,25,4180,2020-07-30T19:05:09Z,MDExOlB1bGxSZXF1ZXN0NDU5NTA5NzM3
https://github.com/vuejs/vue,2020-08-05T15:21:27Z,CLOSED,1,0,3,52,34,2020-08-05T12:19:18Z,MDExOlB1bGxSZXF1ZXN0NDYzMzQ3NDEy
https://github.com/vuejs/vue,2020-09-16T01:33:46Z,MERGED,1,0,3,10,34,2020-09-08T17:30:32Z,MDExOlB1bGxSZXF1ZXN0NDgyMTkyNzgz
https://github.com/vuejs/vue,2021-03-30T09:49:40Z,MERGED,2,2,3,29,1462,2020-10-05T21:45:31Z,MDExOlB1bGxSZXF1ZXN0NDk4MTM1NzM5
https://github.com/vuejs/vue,2020-10-16T12:17:27Z,MERGED,2,1,2,6,1480,2020-10-16T03:59:14Z,MDExOlB1bGxSZXF1ZXN0NTA0NTQzNzMz
https://github.com/vuejs/vue,2021-01-07T15:55:33Z,CLOSED,1,3,2,3,269,2020-10-25T21:41:58Z,MDExOlB1bGxSZXF1ZXN0NTA5NjY3NjU0
https://github.com/vuejs/vue,2020-11-21T09:53:10Z,MERGED,1,0,2,2,1322,2020-11-21T07:55:38Z,MDExOlB1bGxSZXF1ZXN0NTI1MDk1NzQ4
https://github.com/vuejs/vue,2021-02-18T12:42:25Z,CLOSED,1,1,3,12,34,2020-11-27T14:00:12Z,MDExOlB1bGxSZXF1ZXN0NTI4NjI5Mjcz
https://github.com/vuejs/vue,2021-03-17T21:46:39Z,CLOSED,1,0,3,17,34,2020-12-09T17:16:59Z,MDExOlB1bGxSZXF1ZXN0NTM1MzM0MzU4
https://github.com/vuejs/vue,2021-02-15T02:58:59Z,CLOSED,4,4,3,16,1317,2021-01-07T11:08:21Z,MDExOlB1bGxSZXF1ZXN0NTUwOTkwNzI1
https://github.com/vuejs/vue,2021-03-17T21:46:27Z,CLOSED,2,1,4,10,34,2021-02-09T09:15:59Z,MDExOlB1bGxSZXF1ZXN0NTcwMTQyODE4
https://github.com/vuejs/vue,2021-02-18T12:41:07Z,CLOSED,1,0,3,10,34,2021-02-12T09:59:19Z,MDExOlB1bGxSZXF1ZXN0NTcyNDA0NTA3
https://github.com/vuejs/vue,2021-02-18T12:20:30Z,CLOSED,6,8,4,3,1576,2021-02-13T01:53:20Z,MDExOlB1bGxSZXF1ZXN0NTcyODYzODM2
https://github.com/vuejs/vue,2021-04-07T09:37:53Z,MERGED,2,2,3,2,1301,2021-02-15T12:57:14Z,MDExOlB1bGxSZXF1ZXN0NTczNTQ0OTM3
https://github.com/vuejs/vue,2021-03-30T09:46:13Z,MERGED,8,1,2,34,1343,2021-03-07T16:52:20Z,MDExOlB1bGxSZXF1ZXN0NTg2Mjg1NTE4
https://github.com/vuejs/vue,2021-03-30T09:46:54Z,MERGED,1,0,2,4,1387,2021-03-17T10:13:48Z,MDExOlB1bGxSZXF1ZXN0NTk0NTc4NDQ5
