repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/jquery/jquery,2019-08-22T00:06:27Z,MERGED,2,10,4,61,869,2019-08-19T10:17:58Z,MDExOlB1bGxSZXF1ZXN0MzA4NTQwNTE1
https://github.com/jquery/jquery,2019-08-26T17:15:53Z,MERGED,1,1,2,258,810,2019-08-19T15:59:24Z,MDExOlB1bGxSZXF1ZXN0MzA4Njc3MjU5
https://github.com/jquery/jquery,2019-08-26T16:53:54Z,MERGED,1,2,2,41518,815,2019-08-21T22:09:40Z,MDExOlB1bGxSZXF1ZXN0MzA5NzA3NTY2
https://github.com/jquery/jquery,2019-08-26T17:01:27Z,MERGED,3,0,4,4,1233,2019-08-21T22:54:21Z,MDExOlB1bGxSZXF1ZXN0MzA5NzE3OTYy
https://github.com/jquery/jquery,2019-09-23T22:58:54Z,MERGED,9,0,3,2,879,2019-08-26T17:40:43Z,MDExOlB1bGxSZXF1ZXN0MzExMDEzMDIx
https://github.com/jquery/jquery,2019-09-24T22:41:08Z,MERGED,4,3,2,37,1612,2019-08-26T23:42:04Z,MDExOlB1bGxSZXF1ZXN0MzExMTM4ODE0
https://github.com/jquery/jquery,2019-09-24T00:12:37Z,MERGED,1,0,2,28,756,2019-08-29T22:01:06Z,MDExOlB1bGxSZXF1ZXN0MzEyNTEwNDcz
https://github.com/jquery/jquery,2019-09-26T01:53:54Z,CLOSED,1,2,2,2,1229,2019-08-31T23:01:11Z,MDExOlB1bGxSZXF1ZXN0MzEyOTg3NDQ2
https://github.com/jquery/jquery,2019-09-24T00:04:54Z,MERGED,1,2,3,24,877,2019-09-16T19:58:00Z,MDExOlB1bGxSZXF1ZXN0MzE4MDM3ODI1
https://github.com/jquery/jquery,2019-09-23T17:28:44Z,MERGED,1,0,2,10,966,2019-09-21T22:31:19Z,MDExOlB1bGxSZXF1ZXN0MzE5OTk2NzEy
https://github.com/jquery/jquery,2019-10-04T14:13:15Z,MERGED,2,2,2,11,790,2019-09-26T20:35:45Z,MDExOlB1bGxSZXF1ZXN0MzIxODk2ODUw
https://github.com/jquery/jquery,2019-10-05T16:48:28Z,MERGED,2,1,3,3,859,2019-10-04T14:46:51Z,MDExOlB1bGxSZXF1ZXN0MzI0NzE1NjI4
https://github.com/jquery/jquery,2019-10-08T22:17:56Z,MERGED,2,2,3,38,923,2019-10-04T14:56:00Z,MDExOlB1bGxSZXF1ZXN0MzI0NzE5NjQ1
https://github.com/jquery/jquery,2019-10-14T16:34:07Z,MERGED,1,3,2,92,745,2019-10-07T17:12:09Z,MDExOlB1bGxSZXF1ZXN0MzI1NDA1NDkx
https://github.com/jquery/jquery,2019-10-08T20:41:59Z,MERGED,4,0,4,37,734,2019-10-07T17:31:52Z,MDExOlB1bGxSZXF1ZXN0MzI1NDEyNjM0
https://github.com/jquery/jquery,2019-10-14T16:41:36Z,MERGED,2,2,3,93,785,2019-10-09T16:49:34Z,MDExOlB1bGxSZXF1ZXN0MzI2MzUwNjEw
https://github.com/jquery/jquery,2019-10-21T16:53:25Z,MERGED,7,2,3,6,834,2019-10-10T00:22:43Z,MDExOlB1bGxSZXF1ZXN0MzI2NDk5MDk2
https://github.com/jquery/jquery,2019-10-14T16:28:19Z,MERGED,1,0,2,5,1357,2019-10-13T16:13:12Z,MDExOlB1bGxSZXF1ZXN0MzI3NTY5MTU1
https://github.com/jquery/jquery,2019-11-18T21:10:56Z,MERGED,10,6,3,48,964,2019-10-13T18:04:44Z,MDExOlB1bGxSZXF1ZXN0MzI3NTc4MzY2
https://github.com/jquery/jquery,2019-10-21T17:03:48Z,MERGED,2,0,3,58,761,2019-10-14T16:47:24Z,MDExOlB1bGxSZXF1ZXN0MzI3ODg3Njc0
https://github.com/jquery/jquery,2019-10-21T17:04:49Z,MERGED,1,0,2,19,1127,2019-10-14T16:56:55Z,MDExOlB1bGxSZXF1ZXN0MzI3ODkxMDI5
https://github.com/jquery/jquery,2019-10-21T17:03:04Z,MERGED,2,0,3,3,1152,2019-10-16T15:59:43Z,MDExOlB1bGxSZXF1ZXN0MzI4ODM4MTIx
https://github.com/jquery/jquery,2019-10-21T17:02:23Z,MERGED,2,0,3,218,765,2019-10-16T17:43:55Z,MDExOlB1bGxSZXF1ZXN0MzI4ODc5MzA5
https://github.com/jquery/jquery,2020-04-08T21:04:02Z,CLOSED,1,1,2,12,789,2019-10-17T13:14:27Z,MDExOlB1bGxSZXF1ZXN0MzI5MjU0ODY4
https://github.com/jquery/jquery,2020-04-20T17:01:21Z,MERGED,3,14,4,4,688,2019-10-17T13:15:54Z,MDExOlB1bGxSZXF1ZXN0MzI5MjU1NTU1
https://github.com/jquery/jquery,2019-10-21T17:06:40Z,MERGED,1,2,2,18,756,2019-10-21T10:19:59Z,MDExOlB1bGxSZXF1ZXN0MzMwMzI5MjM1
https://github.com/jquery/jquery,2019-10-28T19:27:49Z,MERGED,1,1,2,21,1187,2019-10-27T18:13:22Z,MDExOlB1bGxSZXF1ZXN0MzMyODc5MTM1
https://github.com/jquery/jquery,2019-11-18T20:15:04Z,MERGED,6,6,4,2125,1355,2019-11-14T12:58:34Z,MDExOlB1bGxSZXF1ZXN0MzQwOTU5Mjcz
https://github.com/jquery/jquery,2019-12-02T18:55:20Z,MERGED,1,0,1,69,895,2019-11-26T21:33:09Z,MDExOlB1bGxSZXF1ZXN0MzQ1OTQ1MTcz
https://github.com/jquery/jquery,2019-12-16T18:33:50Z,MERGED,5,6,3,319,913,2019-11-27T15:33:59Z,MDExOlB1bGxSZXF1ZXN0MzQ2MzAxNzA1
https://github.com/jquery/jquery,2019-12-03T11:35:49Z,MERGED,3,1,2,2,450,2019-11-28T10:22:04Z,MDExOlB1bGxSZXF1ZXN0MzQ2NjI1MTUx
https://github.com/jquery/jquery,2020-01-20T17:58:23Z,MERGED,1,4,3,2,1039,2019-11-30T20:03:56Z,MDExOlB1bGxSZXF1ZXN0MzQ3MjU1MTU0
https://github.com/jquery/jquery,2019-12-09T19:00:45Z,MERGED,1,0,2,107,1413,2019-11-30T20:53:05Z,MDExOlB1bGxSZXF1ZXN0MzQ3MjU4OTQ0
https://github.com/jquery/jquery,2019-12-09T18:50:15Z,MERGED,4,1,3,14,1253,2019-12-03T00:09:18Z,MDExOlB1bGxSZXF1ZXN0MzQ4MDQzODA4
https://github.com/jquery/jquery,2020-09-22T15:30:19Z,MERGED,21,16,7,66,527,2019-12-10T22:41:39Z,MDExOlB1bGxSZXF1ZXN0MzUxNjM5MDU5
https://github.com/jquery/jquery,2019-12-16T18:43:38Z,MERGED,1,0,2,15,911,2019-12-16T00:28:49Z,MDExOlB1bGxSZXF1ZXN0MzUzMzMyNDk2
https://github.com/jquery/jquery,2020-01-21T13:12:36Z,MERGED,4,2,2,102,1109,2019-12-16T18:54:21Z,MDExOlB1bGxSZXF1ZXN0MzUzNzEwMDUz
https://github.com/jquery/jquery,2020-01-13T18:24:10Z,CLOSED,1,2,1,340,1058,2019-12-16T19:18:31Z,MDExOlB1bGxSZXF1ZXN0MzUzNzE5MDM1
https://github.com/jquery/jquery,2020-01-07T23:35:56Z,MERGED,1,0,2,58,1608,2019-12-16T23:52:38Z,MDExOlB1bGxSZXF1ZXN0MzUzODQzMzkw
https://github.com/jquery/jquery,2020-01-07T22:59:08Z,MERGED,3,2,2,258,1134,2019-12-31T11:34:43Z,MDExOlB1bGxSZXF1ZXN0MzU4MzQwMDUy
https://github.com/jquery/jquery,2020-01-07T15:42:50Z,MERGED,2,1,2,27,1159,2019-12-31T11:37:50Z,MDExOlB1bGxSZXF1ZXN0MzU4MzQwNTY0
https://github.com/jquery/jquery,2020-01-07T16:05:15Z,MERGED,1,1,2,2,904,2020-01-07T12:20:46Z,MDExOlB1bGxSZXF1ZXN0MzU5OTY1ODE1
https://github.com/jquery/jquery,2020-01-07T22:45:42Z,MERGED,1,1,2,6,755,2020-01-07T12:23:24Z,MDExOlB1bGxSZXF1ZXN0MzU5OTY2NzQy
https://github.com/jquery/jquery,2020-01-13T18:25:02Z,MERGED,2,0,3,92,1047,2020-01-08T16:22:30Z,MDExOlB1bGxSZXF1ZXN0MzYwNTQwNzA2
https://github.com/jquery/jquery,2020-01-13T18:23:02Z,MERGED,2,0,3,115,781,2020-01-08T16:34:45Z,MDExOlB1bGxSZXF1ZXN0MzYwNTQ2NDI1
https://github.com/jquery/jquery,2020-01-13T18:22:08Z,MERGED,2,0,3,35,738,2020-01-08T17:24:08Z,MDExOlB1bGxSZXF1ZXN0MzYwNTY4NzA1
https://github.com/jquery/jquery,2020-01-21T13:11:07Z,MERGED,2,0,3,13,930,2020-01-16T22:34:33Z,MDExOlB1bGxSZXF1ZXN0MzYzODc5NjY1
https://github.com/jquery/jquery,2020-01-21T12:51:04Z,MERGED,1,1,2,22,820,2020-01-17T16:05:30Z,MDExOlB1bGxSZXF1ZXN0MzY0MjExMDM0
https://github.com/jquery/jquery,2020-01-21T12:26:47Z,MERGED,1,1,2,308,999,2020-01-20T11:34:56Z,MDExOlB1bGxSZXF1ZXN0MzY0Nzg4NDk3
https://github.com/jquery/jquery,2020-01-20T18:19:09Z,MERGED,1,3,2,24,866,2020-01-20T11:49:57Z,MDExOlB1bGxSZXF1ZXN0MzY0Nzk0MjU2
https://github.com/jquery/jquery,2020-01-27T18:21:24Z,MERGED,1,0,2,2,845,2020-01-21T13:05:25Z,MDExOlB1bGxSZXF1ZXN0MzY1Mjk0NTY1
https://github.com/jquery/jquery,2020-01-27T18:22:07Z,MERGED,1,0,2,2,779,2020-01-21T13:38:14Z,MDExOlB1bGxSZXF1ZXN0MzY1MzA5NTg0
https://github.com/jquery/jquery,2020-01-27T17:54:48Z,MERGED,1,0,2,464,1160,2020-01-21T14:06:32Z,MDExOlB1bGxSZXF1ZXN0MzY1MzIyOTQ5
https://github.com/jquery/jquery,2020-02-10T18:17:23Z,MERGED,4,2,3,84,974,2020-02-03T16:55:02Z,MDExOlB1bGxSZXF1ZXN0MzcwNDIwMDM5
https://github.com/jquery/jquery,2020-02-10T18:13:10Z,MERGED,2,1,3,6,859,2020-02-04T17:10:48Z,MDExOlB1bGxSZXF1ZXN0MzcwOTUzMDc0
https://github.com/jquery/jquery,2020-03-02T22:02:43Z,MERGED,12,2,4,78,1225,2020-02-05T22:52:36Z,MDExOlB1bGxSZXF1ZXN0MzcxNjI1Mjgx
https://github.com/jquery/jquery,2020-02-24T18:10:04Z,MERGED,1,0,2,11,1405,2020-02-24T15:16:10Z,MDExOlB1bGxSZXF1ZXN0Mzc5MDQ1MjEz
https://github.com/jquery/jquery,2020-02-24T18:10:33Z,MERGED,3,0,3,3,719,2020-02-24T15:36:59Z,MDExOlB1bGxSZXF1ZXN0Mzc5MDU3NTM5
https://github.com/jquery/jquery,2020-03-02T21:42:39Z,MERGED,8,0,2,195,1057,2020-02-24T21:08:50Z,MDExOlB1bGxSZXF1ZXN0Mzc5MjMxOTE4
https://github.com/jquery/jquery,2020-03-02T21:25:36Z,MERGED,1,0,2,16,839,2020-02-24T21:48:55Z,MDExOlB1bGxSZXF1ZXN0Mzc5MjQ4NTcx
https://github.com/jquery/jquery,2020-03-02T21:15:06Z,MERGED,1,0,2,20,779,2020-02-28T17:41:00Z,MDExOlB1bGxSZXF1ZXN0MzgxNTEyNjkw
https://github.com/jquery/jquery,2020-03-02T19:43:12Z,MERGED,1,0,2,10,873,2020-03-01T21:32:27Z,MDExOlB1bGxSZXF1ZXN0MzgyMDk3ODE4
https://github.com/jquery/jquery,2020-03-13T16:16:08Z,MERGED,1,1,2,4,904,2020-03-01T21:48:01Z,MDExOlB1bGxSZXF1ZXN0MzgyMDk5NDI0
https://github.com/jquery/jquery,2020-03-16T16:34:28Z,MERGED,1,0,2,844,764,2020-03-14T20:57:22Z,MDExOlB1bGxSZXF1ZXN0Mzg4NDM3MjQ2
https://github.com/jquery/jquery,2020-03-16T20:49:30Z,MERGED,1,2,3,517,738,2020-03-14T23:37:51Z,MDExOlB1bGxSZXF1ZXN0Mzg4NDgzNDM5
https://github.com/jquery/jquery,2020-03-30T18:15:10Z,MERGED,1,1,2,34,744,2020-03-25T14:03:42Z,MDExOlB1bGxSZXF1ZXN0MzkzNjA2ODIx
https://github.com/jquery/jquery,2020-06-02T11:45:09Z,MERGED,2,1,3,14,984,2020-03-28T20:48:05Z,MDExOlB1bGxSZXF1ZXN0Mzk1MTUyOTcw
https://github.com/jquery/jquery,2020-04-27T20:24:00Z,MERGED,1,0,2,57,1975,2020-03-28T21:55:06Z,MDExOlB1bGxSZXF1ZXN0Mzk1MTYwNTI5
https://github.com/jquery/jquery,2020-04-06T19:15:56Z,MERGED,11,7,4,55,420,2020-03-29T21:11:25Z,MDExOlB1bGxSZXF1ZXN0Mzk1MzIxNjg1
https://github.com/jquery/jquery,2020-04-06T18:34:41Z,MERGED,3,1,3,58,1347,2020-04-06T15:34:38Z,MDExOlB1bGxSZXF1ZXN0Mzk5NzMwMDE4
https://github.com/jquery/jquery,2020-04-27T19:37:07Z,MERGED,1,1,2,63,1397,2020-04-06T21:39:39Z,MDExOlB1bGxSZXF1ZXN0Mzk5OTIwNjQy
https://github.com/jquery/jquery,2020-04-20T16:11:19Z,MERGED,2,4,6,23,1079,2020-04-13T07:05:19Z,MDExOlB1bGxSZXF1ZXN0NDAyNTA2OTEz
https://github.com/jquery/jquery,2020-05-05T08:49:28Z,MERGED,15,3,3,102,915,2020-04-17T01:44:23Z,MDExOlB1bGxSZXF1ZXN0NDA0ODc2MzA3
https://github.com/jquery/jquery,2020-04-27T19:29:14Z,MERGED,3,3,3,5,573,2020-04-21T11:16:05Z,MDExOlB1bGxSZXF1ZXN0NDA2NjA3MDA4
https://github.com/jquery/jquery,2020-04-23T11:24:36Z,MERGED,1,0,2,3,720,2020-04-21T22:08:01Z,MDExOlB1bGxSZXF1ZXN0NDA2OTMzNzA0
https://github.com/jquery/jquery,2020-12-01T12:34:19Z,CLOSED,1,1,2,2231,840,2020-04-23T01:21:37Z,MDExOlB1bGxSZXF1ZXN0NDA3NjI3MjEz
https://github.com/jquery/jquery,2020-04-25T18:47:25Z,MERGED,1,0,2,2,708,2020-04-23T19:50:06Z,MDExOlB1bGxSZXF1ZXN0NDA4MTUyOTA5
https://github.com/jquery/jquery,2020-04-29T14:39:05Z,MERGED,11,1,3,49,748,2020-04-23T20:28:12Z,MDExOlB1bGxSZXF1ZXN0NDA4MTc1NjM1
https://github.com/jquery/jquery,2020-04-29T19:18:24Z,MERGED,1,0,2,6,127,2020-04-23T23:05:09Z,MDExOlB1bGxSZXF1ZXN0NDA4MjQzNTYw
https://github.com/jquery/jquery,2020-04-27T18:22:40Z,MERGED,1,2,2,4,1942,2020-04-24T12:53:28Z,MDExOlB1bGxSZXF1ZXN0NDA4NTMzNTY4
https://github.com/jquery/jquery,2020-07-27T20:17:53Z,CLOSED,2,3,2,15,539,2020-04-27T20:54:50Z,MDExOlB1bGxSZXF1ZXN0NDA5NzQxOTU3
https://github.com/jquery/jquery,2020-04-30T19:25:30Z,MERGED,1,1,2,22,830,2020-04-29T15:06:34Z,MDExOlB1bGxSZXF1ZXN0NDEwNzcyNjM4
https://github.com/jquery/jquery,2020-05-18T21:20:39Z,MERGED,3,4,4,28,751,2020-04-29T15:21:32Z,MDExOlB1bGxSZXF1ZXN0NDEwNzgyMDMy
https://github.com/jquery/jquery,2020-05-18T20:25:50Z,MERGED,1,0,2,22,795,2020-04-29T16:26:47Z,MDExOlB1bGxSZXF1ZXN0NDEwODE5NjA3
https://github.com/jquery/jquery,2020-04-30T19:04:09Z,CLOSED,2,2,3,39,612,2020-04-30T17:41:59Z,MDExOlB1bGxSZXF1ZXN0NDExNzM4OTc1
https://github.com/jquery/jquery,2020-05-05T12:16:42Z,MERGED,1,1,2,6,1156,2020-05-04T10:19:45Z,MDExOlB1bGxSZXF1ZXN0NDEyODYyNDg2
https://github.com/jquery/jquery,2020-05-05T12:30:14Z,MERGED,3,0,3,26,976,2020-05-04T10:28:06Z,MDExOlB1bGxSZXF1ZXN0NDEyODY2MjMw
https://github.com/jquery/jquery,2020-05-18T16:41:33Z,MERGED,7,0,3,12,784,2020-05-11T15:44:26Z,MDExOlB1bGxSZXF1ZXN0NDE2MTg3NTY2
https://github.com/jquery/jquery,2020-05-18T20:45:05Z,MERGED,1,0,2,3,792,2020-05-11T15:46:38Z,MDExOlB1bGxSZXF1ZXN0NDE2MTg4Nzc2
https://github.com/jquery/jquery,2020-05-18T16:43:02Z,MERGED,5,0,4,39,789,2020-05-13T07:19:55Z,MDExOlB1bGxSZXF1ZXN0NDE3MTY3ODI1
https://github.com/jquery/jquery,2020-06-10T14:13:23Z,MERGED,4,2,5,36,2096,2020-05-31T21:57:19Z,MDExOlB1bGxSZXF1ZXN0NDI1Njc2MTYw
https://github.com/jquery/jquery,2020-06-08T18:25:12Z,MERGED,1,0,2,2,989,2020-06-05T16:47:16Z,MDExOlB1bGxSZXF1ZXN0NDI4NTc1NDUx
https://github.com/jquery/jquery,2020-07-15T14:17:42Z,MERGED,3,2,4,48,824,2020-06-08T19:27:42Z,MDExOlB1bGxSZXF1ZXN0NDMxMzUwMjEy
https://github.com/jquery/jquery,2020-07-20T17:06:40Z,MERGED,3,0,2,2,778,2020-06-24T16:58:27Z,MDExOlB1bGxSZXF1ZXN0NDM5MzMxOTg1
https://github.com/jquery/jquery,2020-07-22T14:12:55Z,MERGED,3,3,3,6,96,2020-07-18T13:19:35Z,MDExOlB1bGxSZXF1ZXN0NDUxOTI5MDcy
https://github.com/jquery/jquery,2020-07-20T19:29:40Z,MERGED,2,1,3,6,1053,2020-07-18T16:28:00Z,MDExOlB1bGxSZXF1ZXN0NDUyMDE2MjU5
https://github.com/jquery/jquery,2020-07-27T17:15:58Z,MERGED,4,4,5,222,1404,2020-07-18T18:13:32Z,MDExOlB1bGxSZXF1ZXN0NDUyMDYzODEz
https://github.com/jquery/jquery,2020-07-27T20:01:56Z,MERGED,13,6,3,6,787,2020-07-21T12:56:35Z,MDExOlB1bGxSZXF1ZXN0NDU0NDg2MDQz
https://github.com/jquery/jquery,2020-10-08T17:33:43Z,CLOSED,1,2,4,2,667,2020-07-23T22:09:24Z,MDExOlB1bGxSZXF1ZXN0NDU1OTc2NzQ4
https://github.com/jquery/jquery,2020-08-25T19:28:31Z,MERGED,6,2,5,90,1395,2020-07-29T15:11:32Z,MDExOlB1bGxSZXF1ZXN0NDU4NTA0MDky
https://github.com/jquery/jquery,2020-09-02T16:42:53Z,MERGED,3,4,4,2,1017,2020-07-29T15:26:54Z,MDExOlB1bGxSZXF1ZXN0NDU4NTEzNzI4
https://github.com/jquery/jquery,2020-08-26T12:10:35Z,MERGED,2,4,4,34,812,2020-07-29T15:32:54Z,MDExOlB1bGxSZXF1ZXN0NDU4NTE3MTYw
https://github.com/jquery/jquery,2020-09-01T08:42:04Z,MERGED,3,1,4,77,978,2020-07-29T21:57:20Z,MDExOlB1bGxSZXF1ZXN0NDU4NzMxMDIz
https://github.com/jquery/jquery,2020-08-13T11:24:31Z,MERGED,1,3,3,3,704,2020-08-11T07:41:45Z,MDExOlB1bGxSZXF1ZXN0NDY1OTI4NTc4
https://github.com/jquery/jquery,2020-08-25T19:41:07Z,MERGED,4,12,4,19,75,2020-08-20T13:28:01Z,MDExOlB1bGxSZXF1ZXN0NDcwOTEwOTc5
https://github.com/jquery/jquery,2020-09-02T15:24:56Z,MERGED,1,0,2,11,1179,2020-08-24T15:14:25Z,MDExOlB1bGxSZXF1ZXN0NDcyNTg5Njg4
https://github.com/jquery/jquery,2020-08-31T22:02:45Z,MERGED,1,0,2,23,1202,2020-08-26T14:41:54Z,MDExOlB1bGxSZXF1ZXN0NDczOTU1NjY4
https://github.com/jquery/jquery,2020-09-02T16:04:45Z,MERGED,2,2,2,5,873,2020-08-26T15:42:22Z,MDExOlB1bGxSZXF1ZXN0NDczOTk0MTU1
https://github.com/jquery/jquery,2020-09-22T15:49:29Z,MERGED,5,1,2,349,1061,2020-09-21T12:16:05Z,MDExOlB1bGxSZXF1ZXN0NDkwMjUyMzc4
https://github.com/jquery/jquery,2020-09-28T16:33:33Z,MERGED,1,0,2,2,1064,2020-09-21T16:32:15Z,MDExOlB1bGxSZXF1ZXN0NDkwNDIxNzQz
https://github.com/jquery/jquery,2020-10-19T19:17:52Z,MERGED,3,1,4,35,993,2020-10-09T16:38:38Z,MDExOlB1bGxSZXF1ZXN0NTAwNzA0NTE1
https://github.com/jquery/jquery,2020-11-11T22:02:23Z,MERGED,1,1,2,13,738,2020-10-26T15:47:08Z,MDExOlB1bGxSZXF1ZXN0NTEwMTI1MzYw
https://github.com/jquery/jquery,2021-01-11T16:56:38Z,MERGED,4,0,2,25,815,2020-11-09T22:37:37Z,MDExOlB1bGxSZXF1ZXN0NTE4MDgyMjc2
https://github.com/jquery/jquery,2021-01-11T16:56:09Z,MERGED,8,0,2,110,821,2020-11-10T17:15:52Z,MDExOlB1bGxSZXF1ZXN0NTE4NjQxMzg5
https://github.com/jquery/jquery,2020-11-17T16:05:41Z,MERGED,1,0,2,15,820,2020-11-13T14:34:53Z,MDExOlB1bGxSZXF1ZXN0NTIwNjE2Nzc0
https://github.com/jquery/jquery,2020-12-07T19:28:45Z,MERGED,4,4,4,40,1521,2020-12-01T12:20:26Z,MDExOlB1bGxSZXF1ZXN0NTMwMjY0NDI2
https://github.com/jquery/jquery,2020-12-07T20:09:17Z,MERGED,3,0,3,14,759,2020-12-01T12:44:24Z,MDExOlB1bGxSZXF1ZXN0NTMwMjc2OTIz
https://github.com/jquery/jquery,2020-12-08T10:22:22Z,MERGED,5,4,4,44,3286,2020-12-01T21:47:26Z,MDExOlB1bGxSZXF1ZXN0NTMwNTk1MTU4
https://github.com/jquery/jquery,2021-01-11T17:20:37Z,MERGED,1,1,2,4,1149,2021-01-04T20:10:56Z,MDExOlB1bGxSZXF1ZXN0NTQ4NDM4MTA0
https://github.com/jquery/jquery,2021-01-26T14:58:30Z,MERGED,1,0,2,84,1158,2021-01-04T20:34:02Z,MDExOlB1bGxSZXF1ZXN0NTQ4NDUwMDM4
https://github.com/jquery/jquery,2021-01-12T19:56:52Z,MERGED,2,1,3,16,741,2021-01-11T23:25:11Z,MDExOlB1bGxSZXF1ZXN0NTUzMDgxMjIx
https://github.com/jquery/jquery,2021-02-05T21:00:57Z,MERGED,1,0,2,26,760,2021-02-05T17:08:36Z,MDExOlB1bGxSZXF1ZXN0NTY4NDkyMTMy
https://github.com/jquery/jquery,2021-02-16T19:34:14Z,MERGED,1,1,2,8,752,2021-02-15T22:37:36Z,MDExOlB1bGxSZXF1ZXN0NTczODIzNTYx
https://github.com/jquery/jquery,2021-02-17T21:19:05Z,MERGED,1,0,2,9,759,2021-02-16T21:10:59Z,MDExOlB1bGxSZXF1ZXN0NTc0NDc3MDM5
https://github.com/jquery/jquery,2021-02-17T21:19:56Z,MERGED,1,0,2,16,682,2021-02-17T16:30:26Z,MDExOlB1bGxSZXF1ZXN0NTc1MDQ3NTcw
https://github.com/jquery/jquery,2021-04-13T20:11:45Z,MERGED,5,0,3,18,875,2021-03-24T21:15:43Z,MDExOlB1bGxSZXF1ZXN0NjAwMDc0NjM2
https://github.com/jquery/jquery,2021-04-13T20:10:10Z,MERGED,1,0,2,5,902,2021-04-08T21:47:34Z,MDExOlB1bGxSZXF1ZXN0NjExOTc5Mzcy
https://github.com/jquery/jquery,2021-04-13T20:13:49Z,MERGED,2,1,3,37,1351,2021-04-09T12:12:25Z,MDExOlB1bGxSZXF1ZXN0NjEyNDA4NDA5
