repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/sindresorhus/awesome,2020-07-07T21:04:07Z,CLOSED,4,8,6,1,6000,2020-06-15T13:13:45Z,MDExOlB1bGxSZXF1ZXN0NDM0NTMyMDY4
https://github.com/sindresorhus/awesome,2020-06-27T10:59:13Z,MERGED,1,3,2,1,143,2020-06-16T05:39:56Z,MDExOlB1bGxSZXF1ZXN0NDM0OTg2Mzk5
https://github.com/sindresorhus/awesome,2020-07-07T21:05:28Z,CLOSED,1,5,3,1,7196,2020-06-19T17:32:14Z,MDExOlB1bGxSZXF1ZXN0NDM3MjIxOTQ4
https://github.com/sindresorhus/awesome,2020-07-03T19:15:24Z,MERGED,2,5,4,1,749,2020-06-24T07:12:03Z,MDExOlB1bGxSZXF1ZXN0NDM5MDA5MzQ2
https://github.com/sindresorhus/awesome,2020-12-19T17:35:22Z,MERGED,6,21,4,1,7371,2020-06-26T20:35:08Z,MDExOlB1bGxSZXF1ZXN0NDQwNzc1ODM3
https://github.com/sindresorhus/awesome,2020-09-02T11:29:26Z,MERGED,2,13,3,1,9344,2020-06-28T07:56:10Z,MDExOlB1bGxSZXF1ZXN0NDQxMDE5MTIy
https://github.com/sindresorhus/awesome,2020-10-29T23:50:26Z,MERGED,3,0,5,2,127,2020-07-04T11:37:32Z,MDExOlB1bGxSZXF1ZXN0NDQ0Mjc0MTI2
https://github.com/sindresorhus/awesome,2021-01-10T10:33:12Z,CLOSED,6,15,3,1,7183,2020-07-05T06:38:40Z,MDExOlB1bGxSZXF1ZXN0NDQ0MzY2NzI2
https://github.com/sindresorhus/awesome,2020-09-30T00:30:29Z,CLOSED,3,6,5,1,7433,2020-07-12T08:24:49Z,MDExOlB1bGxSZXF1ZXN0NDQ3ODY4MzYw
https://github.com/sindresorhus/awesome,2020-08-25T17:08:33Z,CLOSED,1,1,2,1,548,2020-07-17T19:03:42Z,MDExOlB1bGxSZXF1ZXN0NDUxMzcyMDM3
https://github.com/sindresorhus/awesome,2021-01-07T07:53:40Z,MERGED,1,12,4,1,419,2020-07-20T10:15:53Z,MDExOlB1bGxSZXF1ZXN0NDUzMjkwOTc0
https://github.com/sindresorhus/awesome,2020-08-21T09:09:17Z,MERGED,4,16,4,1,334,2020-07-20T14:37:27Z,MDExOlB1bGxSZXF1ZXN0NDUzNTE1NDc0
https://github.com/sindresorhus/awesome,2020-09-30T00:33:29Z,CLOSED,2,3,5,1,208,2020-07-26T00:21:38Z,MDExOlB1bGxSZXF1ZXN0NDU2NjgzOTU3
https://github.com/sindresorhus/awesome,2020-10-13T19:36:48Z,CLOSED,8,15,5,3,746,2020-08-03T15:44:18Z,MDExOlB1bGxSZXF1ZXN0NDYyMjUzODY3
https://github.com/sindresorhus/awesome,2021-01-09T19:05:07Z,CLOSED,1,11,5,1,7385,2020-08-03T17:31:57Z,MDExOlB1bGxSZXF1ZXN0NDYyMzA3MDA4
https://github.com/sindresorhus/awesome,2020-09-30T00:49:22Z,CLOSED,1,2,3,1,7314,2020-08-03T21:46:10Z,MDExOlB1bGxSZXF1ZXN0NDYyNDEzMDA3
https://github.com/sindresorhus/awesome,2020-11-23T12:50:47Z,CLOSED,2,6,8,1,7270,2020-08-15T12:21:53Z,MDExOlB1bGxSZXF1ZXN0NDY4MzAwMDIw
https://github.com/sindresorhus/awesome,2021-03-08T23:23:47Z,CLOSED,2,4,3,43,1783,2020-08-17T02:14:34Z,MDExOlB1bGxSZXF1ZXN0NDY4NTQwNTgw
https://github.com/sindresorhus/awesome,2021-01-09T19:20:17Z,CLOSED,3,9,4,1,7323,2020-08-28T13:11:05Z,MDExOlB1bGxSZXF1ZXN0NDc1Mzk3NzQ3
https://github.com/sindresorhus/awesome,2020-11-02T00:45:45Z,MERGED,3,17,5,1,7459,2020-08-28T21:49:07Z,MDExOlB1bGxSZXF1ZXN0NDc1NjU2MDY2
https://github.com/sindresorhus/awesome,2020-10-12T16:11:55Z,MERGED,8,4,2,6,105,2020-09-04T16:02:27Z,MDExOlB1bGxSZXF1ZXN0NDc5ODMzNjE3
https://github.com/sindresorhus/awesome,2020-11-28T06:20:20Z,CLOSED,3,24,6,1,765,2020-09-05T09:02:47Z,MDExOlB1bGxSZXF1ZXN0NDgwNDg1NzA4
https://github.com/sindresorhus/awesome,2020-11-20T11:16:10Z,MERGED,1,24,6,1,7470,2020-09-11T17:44:15Z,MDExOlB1bGxSZXF1ZXN0NDg1MzA1OTY2
https://github.com/sindresorhus/awesome,2020-11-03T13:27:04Z,MERGED,2,12,5,1,500,2020-09-16T20:05:18Z,MDExOlB1bGxSZXF1ZXN0NDg4MjE2NzMy
https://github.com/sindresorhus/awesome,2020-11-20T05:27:48Z,CLOSED,1,8,5,1,617,2020-09-20T22:15:16Z,MDExOlB1bGxSZXF1ZXN0NDg5OTY2MzM2
https://github.com/sindresorhus/awesome,2021-01-09T19:27:32Z,MERGED,3,6,5,1,8281,2020-09-25T16:42:54Z,MDExOlB1bGxSZXF1ZXN0NDkzMjExMzkz
https://github.com/sindresorhus/awesome,2020-11-20T10:57:53Z,MERGED,4,7,4,1,1628,2020-09-25T16:43:15Z,MDExOlB1bGxSZXF1ZXN0NDkzMjExNzQy
https://github.com/sindresorhus/awesome,2020-10-31T10:30:39Z,MERGED,1,6,2,1,7491,2020-09-28T09:11:16Z,MDExOlB1bGxSZXF1ZXN0NDk0MDAwNzA3
https://github.com/sindresorhus/awesome,2021-02-26T10:35:36Z,MERGED,4,19,8,1,4405,2020-09-29T16:12:18Z,MDExOlB1bGxSZXF1ZXN0NDk0OTQ4NzIz
https://github.com/sindresorhus/awesome,2021-01-17T09:55:34Z,MERGED,3,16,7,1,8738,2020-10-02T14:51:53Z,MDExOlB1bGxSZXF1ZXN0NDk2OTU3NzU1
https://github.com/sindresorhus/awesome,2021-01-10T10:35:26Z,MERGED,3,14,5,1,7407,2020-10-09T17:40:45Z,MDExOlB1bGxSZXF1ZXN0NTAwNzMyODkx
https://github.com/sindresorhus/awesome,2021-01-12T07:47:36Z,MERGED,5,13,7,1,8465,2020-10-24T11:11:16Z,MDExOlB1bGxSZXF1ZXN0NTA5NDE1MzQ4
https://github.com/sindresorhus/awesome,2020-10-29T14:31:37Z,MERGED,1,16,3,1,9156,2020-10-24T23:50:04Z,MDExOlB1bGxSZXF1ZXN0NTA5NTExMjAy
https://github.com/sindresorhus/awesome,2021-03-09T16:29:50Z,MERGED,5,24,4,1,8359,2020-11-16T12:19:44Z,MDExOlB1bGxSZXF1ZXN0NTIxNjI4MTAy
https://github.com/sindresorhus/awesome,2020-12-22T06:06:05Z,MERGED,1,8,3,1,8475,2020-11-16T14:45:02Z,MDExOlB1bGxSZXF1ZXN0NTIxNzA5MjI5
https://github.com/sindresorhus/awesome,2021-03-07T12:03:41Z,MERGED,1,8,3,1,8899,2020-11-30T17:43:52Z,MDExOlB1bGxSZXF1ZXN0NTI5NzA3Mzc3
https://github.com/sindresorhus/awesome,2021-01-14T11:32:43Z,CLOSED,3,8,3,1,8271,2020-12-01T03:08:25Z,MDExOlB1bGxSZXF1ZXN0NTI5OTQxNDY1
https://github.com/sindresorhus/awesome,2021-03-07T14:33:18Z,MERGED,4,11,2,1,7019,2020-12-07T15:42:49Z,MDExOlB1bGxSZXF1ZXN0NTMzNzY1NjEw
https://github.com/sindresorhus/awesome,2021-01-31T09:42:20Z,MERGED,1,8,4,1,8516,2020-12-09T19:33:48Z,MDExOlB1bGxSZXF1ZXN0NTM1NDE1NzQ1
https://github.com/sindresorhus/awesome,2021-03-10T08:33:26Z,MERGED,2,18,3,1,629,2020-12-15T12:32:22Z,MDExOlB1bGxSZXF1ZXN0NTQwMjE2MDkx
https://github.com/sindresorhus/awesome,2021-01-23T22:40:04Z,CLOSED,2,5,4,1,8154,2021-01-13T16:05:57Z,MDExOlB1bGxSZXF1ZXN0NTU0Mjk0NDU2
