repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/EbookFoundation/free-programming-books,2017-10-12T18:43:59Z,CLOSED,1,9,4,2,0,2016-07-05T16:02:22Z,MDExOlB1bGxSZXF1ZXN0NzYyOTk3MzU=
https://github.com/EbookFoundation/free-programming-books,2016-10-02T10:43:08Z,CLOSED,1,1,2,1,20,2016-08-13T10:18:17Z,MDExOlB1bGxSZXF1ZXN0ODEyMTI1ODk=
https://github.com/EbookFoundation/free-programming-books,2016-10-02T10:43:08Z,CLOSED,1,2,3,1,138,2016-08-30T15:08:17Z,MDExOlB1bGxSZXF1ZXN0ODMyODk2NTA=
https://github.com/EbookFoundation/free-programming-books,2017-05-17T17:14:59Z,CLOSED,1,3,3,23,0,2016-09-04T12:29:39Z,MDExOlB1bGxSZXF1ZXN0ODM5MjE1MTI=
https://github.com/EbookFoundation/free-programming-books,2016-09-22T19:45:22Z,CLOSED,3,0,3,1,0,2016-09-21T21:14:59Z,MDExOlB1bGxSZXF1ZXN0ODYyNDI2NjA=
https://github.com/EbookFoundation/free-programming-books,2017-01-15T00:17:31Z,CLOSED,1,4,4,30,0,2016-10-06T17:32:53Z,MDExOlB1bGxSZXF1ZXN0ODgzMDY1ODg=
https://github.com/EbookFoundation/free-programming-books,2017-07-12T21:33:31Z,MERGED,2,1,3,3,0,2016-10-17T13:37:41Z,MDExOlB1bGxSZXF1ZXN0ODk2MjQ4ODA=
https://github.com/EbookFoundation/free-programming-books,2017-07-12T21:47:50Z,MERGED,4,3,3,3,0,2016-10-19T06:30:27Z,MDExOlB1bGxSZXF1ZXN0ODk5NDkwMTQ=
https://github.com/EbookFoundation/free-programming-books,2017-05-18T15:56:29Z,MERGED,1,2,3,24,43,2016-10-23T06:52:07Z,MDExOlB1bGxSZXF1ZXN0OTA1MDcwNjY=
https://github.com/EbookFoundation/free-programming-books,2017-10-24T14:40:55Z,MERGED,1,1,2,1,48,2016-10-23T08:46:19Z,MDExOlB1bGxSZXF1ZXN0OTA1MDkwNjg=
https://github.com/EbookFoundation/free-programming-books,2017-10-24T14:31:14Z,CLOSED,1,2,3,14,117,2016-10-25T10:57:59Z,MDExOlB1bGxSZXF1ZXN0OTA3ODQyNTg=
https://github.com/EbookFoundation/free-programming-books,2017-05-18T17:29:42Z,MERGED,2,3,2,32,173,2016-10-28T01:32:12Z,MDExOlB1bGxSZXF1ZXN0OTEzMDkxMjc=
https://github.com/EbookFoundation/free-programming-books,2017-07-12T21:53:01Z,MERGED,1,0,2,1,37,2016-10-28T16:20:01Z,MDExOlB1bGxSZXF1ZXN0OTE0MTA0NDQ=
https://github.com/EbookFoundation/free-programming-books,2016-11-03T22:05:35Z,MERGED,4,1,3,12,86,2016-10-29T06:07:51Z,MDExOlB1bGxSZXF1ZXN0OTE0ODA0MjA=
https://github.com/EbookFoundation/free-programming-books,2016-12-04T10:06:00Z,MERGED,4,4,3,9,94,2016-11-06T05:21:56Z,MDExOlB1bGxSZXF1ZXN0OTI0Nzc3MTk=
https://github.com/EbookFoundation/free-programming-books,2017-01-02T20:09:33Z,MERGED,1,1,3,1,11,2016-11-10T02:04:46Z,MDExOlB1bGxSZXF1ZXN0OTMwNzQ0MjM=
https://github.com/EbookFoundation/free-programming-books,2017-04-23T12:29:21Z,CLOSED,1,0,2,4,0,2016-12-09T02:10:52Z,MDExOlB1bGxSZXF1ZXN0OTcyMzkyNTQ=
https://github.com/EbookFoundation/free-programming-books,2017-01-13T21:43:40Z,MERGED,1,2,3,1,185,2016-12-26T20:17:16Z,MDExOlB1bGxSZXF1ZXN0OTkzODkxMjk=
https://github.com/EbookFoundation/free-programming-books,2017-07-12T21:40:10Z,MERGED,1,1,3,3,0,2017-01-02T15:08:43Z,MDExOlB1bGxSZXF1ZXN0OTk4NzEzOTI=
https://github.com/EbookFoundation/free-programming-books,2017-02-04T10:23:06Z,MERGED,3,2,3,7,0,2017-01-08T11:54:33Z,MDExOlB1bGxSZXF1ZXN0MTAwNjAwMjEw
https://github.com/EbookFoundation/free-programming-books,2017-01-16T21:51:54Z,CLOSED,1,0,2,7,23,2017-01-12T00:29:25Z,MDExOlB1bGxSZXF1ZXN0MTAxMTc1MzE3
https://github.com/EbookFoundation/free-programming-books,2017-01-15T21:21:49Z,MERGED,2,0,2,131,84,2017-01-15T16:47:54Z,MDExOlB1bGxSZXF1ZXN0MTAxNjAxNTgy
https://github.com/EbookFoundation/free-programming-books,2017-05-19T15:18:00Z,MERGED,3,0,2,2,0,2017-02-09T01:14:45Z,MDExOlB1bGxSZXF1ZXN0MTA1MzQxNTQ3
https://github.com/EbookFoundation/free-programming-books,2017-07-12T22:00:19Z,MERGED,1,0,2,2,0,2017-04-04T23:01:28Z,MDExOlB1bGxSZXF1ZXN0MTE0MjYyMzg3
https://github.com/EbookFoundation/free-programming-books,2017-04-11T20:33:10Z,MERGED,1,3,4,18,82,2017-04-05T00:06:11Z,MDExOlB1bGxSZXF1ZXN0MTE0MjY5NzMw
https://github.com/EbookFoundation/free-programming-books,2017-04-23T12:43:42Z,MERGED,4,2,3,12,80,2017-04-13T05:59:48Z,MDExOlB1bGxSZXF1ZXN0MTE1Njg4NDAy
https://github.com/EbookFoundation/free-programming-books,2017-05-11T03:33:03Z,MERGED,17,5,3,52,0,2017-05-07T09:12:41Z,MDExOlB1bGxSZXF1ZXN0MTE5MzMxNzU1
https://github.com/EbookFoundation/free-programming-books,2017-05-10T15:43:04Z,MERGED,1,2,2,3,34,2017-05-09T16:46:57Z,MDExOlB1bGxSZXF1ZXN0MTE5NzAzNTUw
https://github.com/EbookFoundation/free-programming-books,2017-05-17T16:11:43Z,MERGED,4,8,2,21,222,2017-05-16T08:34:24Z,MDExOlB1bGxSZXF1ZXN0MTIwNzcxNjky
https://github.com/EbookFoundation/free-programming-books,2017-11-22T15:05:39Z,CLOSED,1,1,2,3,127,2017-05-21T09:54:24Z,MDExOlB1bGxSZXF1ZXN0MTIxNjU0ODMw
https://github.com/EbookFoundation/free-programming-books,2017-11-22T15:08:20Z,CLOSED,2,1,2,2,176,2017-05-23T20:22:47Z,MDExOlB1bGxSZXF1ZXN0MTIyMDg2ODgy
https://github.com/EbookFoundation/free-programming-books,2017-11-22T15:27:48Z,CLOSED,3,3,2,43,50,2017-05-24T15:05:52Z,MDExOlB1bGxSZXF1ZXN0MTIyMjUxODIw
https://github.com/EbookFoundation/free-programming-books,2017-06-01T14:02:38Z,CLOSED,2,1,2,8,46,2017-05-31T11:14:10Z,MDExOlB1bGxSZXF1ZXN0MTIzMjUwNDYz
https://github.com/EbookFoundation/free-programming-books,2017-09-25T14:43:16Z,MERGED,1,4,3,2,152,2017-05-31T20:48:35Z,MDExOlB1bGxSZXF1ZXN0MTIzMzY1Mzc5
https://github.com/EbookFoundation/free-programming-books,2017-06-04T23:35:23Z,MERGED,1,0,2,1,82,2017-06-04T22:13:49Z,MDExOlB1bGxSZXF1ZXN0MTIzODk0MjE1
https://github.com/EbookFoundation/free-programming-books,2017-06-07T19:50:48Z,CLOSED,1,0,2,6,0,2017-06-07T13:10:18Z,MDExOlB1bGxSZXF1ZXN0MTI0NDE2MTgz
https://github.com/EbookFoundation/free-programming-books,2017-07-08T08:12:43Z,CLOSED,2,3,2,2,266,2017-07-02T14:46:32Z,MDExOlB1bGxSZXF1ZXN0MTI4NTIzMDY4
https://github.com/EbookFoundation/free-programming-books,2017-10-16T22:49:33Z,CLOSED,1,3,3,1,80,2017-07-02T14:51:44Z,MDExOlB1bGxSZXF1ZXN0MTI4NTIzMjIz
https://github.com/EbookFoundation/free-programming-books,2018-03-03T23:05:05Z,CLOSED,3,5,2,34,0,2017-08-14T17:29:54Z,MDExOlB1bGxSZXF1ZXN0MTM1NjQ2NDQ5
https://github.com/EbookFoundation/free-programming-books,2017-08-22T15:16:01Z,MERGED,5,1,2,2,101,2017-08-21T07:15:18Z,MDExOlB1bGxSZXF1ZXN0MTM2NjkzODg2
https://github.com/EbookFoundation/free-programming-books,2018-03-03T23:12:53Z,MERGED,1,0,2,1,82,2017-09-04T09:39:00Z,MDExOlB1bGxSZXF1ZXN0MTM5MTE4MzAz
https://github.com/EbookFoundation/free-programming-books,2017-09-06T15:51:37Z,CLOSED,1,1,2,1,37,2017-09-06T05:41:25Z,MDExOlB1bGxSZXF1ZXN0MTM5NDc2MDk4
https://github.com/EbookFoundation/free-programming-books,2017-09-23T15:09:58Z,MERGED,2,2,2,1,149,2017-09-19T20:52:42Z,MDExOlB1bGxSZXF1ZXN0MTQxOTUzOTM4
https://github.com/EbookFoundation/free-programming-books,2017-09-26T14:03:17Z,MERGED,1,3,2,1,591,2017-09-22T01:14:33Z,MDExOlB1bGxSZXF1ZXN0MTQyNDc4NDUw
https://github.com/EbookFoundation/free-programming-books,2017-09-27T15:45:21Z,MERGED,2,1,2,2,83,2017-09-27T09:17:49Z,MDExOlB1bGxSZXF1ZXN0MTQzMzM5MDk4
https://github.com/EbookFoundation/free-programming-books,2017-10-02T14:39:43Z,MERGED,2,2,2,2,48,2017-09-30T05:46:25Z,MDExOlB1bGxSZXF1ZXN0MTQ0MDE1MDY0
https://github.com/EbookFoundation/free-programming-books,2017-10-02T18:51:13Z,MERGED,1,0,2,1,75,2017-10-02T15:47:35Z,MDExOlB1bGxSZXF1ZXN0MTQ0MjE3NjEw
https://github.com/EbookFoundation/free-programming-books,2017-10-04T17:37:45Z,MERGED,3,3,2,1,0,2017-10-04T10:41:29Z,MDExOlB1bGxSZXF1ZXN0MTQ0NjM1NDYx
https://github.com/EbookFoundation/free-programming-books,2017-10-04T15:05:27Z,MERGED,1,0,2,2,21,2017-10-04T12:24:50Z,MDExOlB1bGxSZXF1ZXN0MTQ0NjU0ODM3
https://github.com/EbookFoundation/free-programming-books,2017-10-04T17:35:41Z,MERGED,2,2,2,1,73,2017-10-04T13:33:16Z,MDExOlB1bGxSZXF1ZXN0MTQ0NjcwNTk1
https://github.com/EbookFoundation/free-programming-books,2017-10-05T23:59:07Z,MERGED,2,2,2,2,0,2017-10-04T20:20:51Z,MDExOlB1bGxSZXF1ZXN0MTQ0NzY2MDY0
https://github.com/EbookFoundation/free-programming-books,2017-10-10T14:55:01Z,CLOSED,1,1,3,1,0,2017-10-07T02:57:54Z,MDExOlB1bGxSZXF1ZXN0MTQ1Mjc0NDUz
https://github.com/EbookFoundation/free-programming-books,2017-10-07T16:54:41Z,MERGED,2,1,2,1,103,2017-10-07T08:38:49Z,MDExOlB1bGxSZXF1ZXN0MTQ1MjgzMDQ4
https://github.com/EbookFoundation/free-programming-books,2017-10-10T16:07:06Z,CLOSED,1,0,2,1,0,2017-10-10T14:54:28Z,MDExOlB1bGxSZXF1ZXN0MTQ1NzE2MjM4
https://github.com/EbookFoundation/free-programming-books,2017-10-16T18:29:01Z,MERGED,4,1,2,2,148,2017-10-16T06:29:25Z,MDExOlB1bGxSZXF1ZXN0MTQ2NzA1MjM2
https://github.com/EbookFoundation/free-programming-books,2017-10-16T18:53:35Z,CLOSED,3,0,2,2,37,2017-10-16T15:34:57Z,MDExOlB1bGxSZXF1ZXN0MTQ2ODE3MDc1
https://github.com/EbookFoundation/free-programming-books,2017-10-17T14:08:46Z,MERGED,2,2,2,1,0,2017-10-16T19:59:21Z,MDExOlB1bGxSZXF1ZXN0MTQ2ODc0NDQ0
https://github.com/EbookFoundation/free-programming-books,2017-10-23T13:53:02Z,MERGED,5,0,3,42,198,2017-10-19T20:33:12Z,MDExOlB1bGxSZXF1ZXN0MTQ3NjU4Njgx
https://github.com/EbookFoundation/free-programming-books,2018-04-25T18:49:22Z,CLOSED,1,1,2,48,0,2017-10-22T12:02:20Z,MDExOlB1bGxSZXF1ZXN0MTQ3OTkwMDk5
https://github.com/EbookFoundation/free-programming-books,2017-10-24T15:49:52Z,MERGED,1,2,3,1,124,2017-10-24T12:43:11Z,MDExOlB1bGxSZXF1ZXN0MTQ4Mzg1MjA0
https://github.com/EbookFoundation/free-programming-books,2017-11-24T00:10:36Z,MERGED,3,1,3,2,0,2017-10-31T11:15:38Z,MDExOlB1bGxSZXF1ZXN0MTQ5NzU3MDI2
https://github.com/EbookFoundation/free-programming-books,2017-11-23T19:13:35Z,MERGED,8,6,3,471,121,2017-11-04T03:59:00Z,MDExOlB1bGxSZXF1ZXN0MTUwNjYwOTM2
https://github.com/EbookFoundation/free-programming-books,2017-12-27T21:33:12Z,MERGED,5,1,2,7,203,2017-12-24T20:01:12Z,MDExOlB1bGxSZXF1ZXN0MTYwMDA5NDEx
https://github.com/EbookFoundation/free-programming-books,2018-04-04T16:41:18Z,MERGED,6,7,3,3,188,2018-02-02T22:00:44Z,MDExOlB1bGxSZXF1ZXN0MTY2OTEzNTE4
https://github.com/EbookFoundation/free-programming-books,2018-12-27T14:35:44Z,MERGED,1,5,2,1,0,2018-02-05T19:06:08Z,MDExOlB1bGxSZXF1ZXN0MTY3MjI4MzI0
https://github.com/EbookFoundation/free-programming-books,2018-03-14T01:07:08Z,MERGED,2,0,1,7,0,2018-03-13T20:24:00Z,MDExOlB1bGxSZXF1ZXN0MTc0Nzc5NDA1
https://github.com/EbookFoundation/free-programming-books,2018-06-26T17:27:36Z,MERGED,2,0,2,3,0,2018-03-20T00:17:48Z,MDExOlB1bGxSZXF1ZXN0MTc2MDU4OTg5
https://github.com/EbookFoundation/free-programming-books,2018-04-04T16:54:55Z,CLOSED,3,0,1,13,0,2018-04-04T12:30:00Z,MDExOlB1bGxSZXF1ZXN0MTc5Mzc0NjM2
https://github.com/EbookFoundation/free-programming-books,2018-05-18T21:18:35Z,MERGED,1,3,2,6,45,2018-05-18T14:39:36Z,MDExOlB1bGxSZXF1ZXN0MTg5MDQ2ODc2
https://github.com/EbookFoundation/free-programming-books,2018-05-19T14:49:09Z,MERGED,2,0,2,20,0,2018-05-18T19:04:58Z,MDExOlB1bGxSZXF1ZXN0MTg5MTA5ODU1
https://github.com/EbookFoundation/free-programming-books,2018-05-30T13:30:20Z,MERGED,1,5,2,4,48,2018-05-28T07:10:42Z,MDExOlB1bGxSZXF1ZXN0MTkwODUyMTUz
https://github.com/EbookFoundation/free-programming-books,2018-06-29T15:27:44Z,MERGED,1,0,2,10,14,2018-06-29T12:23:56Z,MDExOlB1bGxSZXF1ZXN0MTk4MzAxOTMx
https://github.com/EbookFoundation/free-programming-books,2018-06-30T02:18:41Z,MERGED,2,3,3,7,13,2018-06-29T12:33:29Z,MDExOlB1bGxSZXF1ZXN0MTk4MzA0MDYz
https://github.com/EbookFoundation/free-programming-books,2018-07-27T13:15:43Z,MERGED,4,1,3,8,808,2018-07-26T03:31:02Z,MDExOlB1bGxSZXF1ZXN0MjA0MDE5MjQ1
https://github.com/EbookFoundation/free-programming-books,2018-08-08T14:54:18Z,MERGED,1,1,2,1,567,2018-08-07T18:51:35Z,MDExOlB1bGxSZXF1ZXN0MjA2NzkzNDkw
https://github.com/EbookFoundation/free-programming-books,2018-10-25T21:07:30Z,MERGED,15,18,2,17,825,2018-10-19T06:04:28Z,MDExOlB1bGxSZXF1ZXN0MjI0MTc5NDc0
https://github.com/EbookFoundation/free-programming-books,2018-11-12T15:29:25Z,MERGED,29,6,2,10,812,2018-11-03T20:43:48Z,MDExOlB1bGxSZXF1ZXN0MjI4MTQwMjIz
https://github.com/EbookFoundation/free-programming-books,2018-11-06T14:22:09Z,MERGED,1,1,2,17,671,2018-11-06T02:59:15Z,MDExOlB1bGxSZXF1ZXN0MjI4NTU5ODAw
https://github.com/EbookFoundation/free-programming-books,2018-12-15T21:52:48Z,MERGED,3,4,3,13,433,2018-11-12T15:07:34Z,MDExOlB1bGxSZXF1ZXN0MjMwMTY1NzQ3
https://github.com/EbookFoundation/free-programming-books,2018-12-14T14:54:38Z,MERGED,2,6,3,2,1034,2018-11-22T01:49:47Z,MDExOlB1bGxSZXF1ZXN0MjMyODM4NjQ1
https://github.com/EbookFoundation/free-programming-books,2018-12-18T13:10:15Z,CLOSED,1,0,2,5,429,2018-12-17T17:59:48Z,MDExOlB1bGxSZXF1ZXN0MjM5MjM0MjM2
https://github.com/EbookFoundation/free-programming-books,2018-12-19T18:17:43Z,MERGED,1,4,3,2,525,2018-12-18T13:21:19Z,MDExOlB1bGxSZXF1ZXN0MjM5NDg2OTQx
https://github.com/EbookFoundation/free-programming-books,2019-01-07T16:18:33Z,MERGED,1,0,3,2,419,2019-01-05T22:07:37Z,MDExOlB1bGxSZXF1ZXN0MjQyNDYzMTUy
https://github.com/EbookFoundation/free-programming-books,2019-01-09T02:06:10Z,CLOSED,5,2,2,7,856,2019-01-08T07:34:25Z,MDExOlB1bGxSZXF1ZXN0MjQyODgwNzUz
https://github.com/EbookFoundation/free-programming-books,2019-01-27T23:57:42Z,MERGED,1,0,3,1,389,2019-01-26T21:51:59Z,MDExOlB1bGxSZXF1ZXN0MjQ3OTE2NDIx
https://github.com/EbookFoundation/free-programming-books,2019-01-29T16:39:43Z,MERGED,1,0,3,1,389,2019-01-28T22:28:07Z,MDExOlB1bGxSZXF1ZXN0MjQ4MzA5ODU0
https://github.com/EbookFoundation/free-programming-books,2019-01-29T16:41:46Z,MERGED,1,1,3,6,638,2019-01-28T22:54:55Z,MDExOlB1bGxSZXF1ZXN0MjQ4MzE2Mjc2
https://github.com/EbookFoundation/free-programming-books,2019-02-01T15:43:49Z,MERGED,1,1,3,6,577,2019-02-01T11:54:50Z,MDExOlB1bGxSZXF1ZXN0MjQ5NTc4NDA5
https://github.com/EbookFoundation/free-programming-books,2019-02-05T14:35:42Z,MERGED,1,0,3,6,388,2019-02-04T22:55:06Z,MDExOlB1bGxSZXF1ZXN0MjUwMjI3NzQw
https://github.com/EbookFoundation/free-programming-books,2019-02-23T01:25:53Z,MERGED,4,4,4,4,28,2019-02-06T14:08:37Z,MDExOlB1bGxSZXF1ZXN0MjUwNzY3ODE2
https://github.com/EbookFoundation/free-programming-books,2019-02-12T14:01:16Z,MERGED,1,0,3,1,389,2019-02-12T00:53:32Z,MDExOlB1bGxSZXF1ZXN0MjUyMTI1MDUy
https://github.com/EbookFoundation/free-programming-books,2019-02-18T15:17:47Z,MERGED,1,2,3,6,631,2019-02-17T19:50:13Z,MDExOlB1bGxSZXF1ZXN0MjUzNzM0ODcz
https://github.com/EbookFoundation/free-programming-books,2019-02-18T15:16:16Z,MERGED,1,0,3,1,388,2019-02-18T01:33:37Z,MDExOlB1bGxSZXF1ZXN0MjUzNzU5MTU3
https://github.com/EbookFoundation/free-programming-books,2019-02-21T01:25:23Z,MERGED,5,4,3,8,489,2019-02-19T01:37:56Z,MDExOlB1bGxSZXF1ZXN0MjU0MDg3ODMw
https://github.com/EbookFoundation/free-programming-books,2019-02-21T01:22:46Z,MERGED,1,0,3,1,432,2019-02-19T12:35:08Z,MDExOlB1bGxSZXF1ZXN0MjU0MjM1OTU3
https://github.com/EbookFoundation/free-programming-books,2019-02-24T15:41:00Z,MERGED,1,5,3,2,827,2019-02-21T14:35:01Z,MDExOlB1bGxSZXF1ZXN0MjU1MDQ3Nzg2
https://github.com/EbookFoundation/free-programming-books,2019-02-25T14:29:48Z,MERGED,1,4,3,3,701,2019-02-22T12:20:26Z,MDExOlB1bGxSZXF1ZXN0MjU1Mzc2MjUy
https://github.com/EbookFoundation/free-programming-books,2019-03-04T13:36:23Z,MERGED,1,0,3,1,455,2019-03-01T20:26:11Z,MDExOlB1bGxSZXF1ZXN0MjU3NTcxODE4
https://github.com/EbookFoundation/free-programming-books,2019-03-04T18:02:02Z,MERGED,1,0,3,1,388,2019-03-03T22:41:14Z,MDExOlB1bGxSZXF1ZXN0MjU3Nzc0MTY1
https://github.com/EbookFoundation/free-programming-books,2019-03-11T13:23:00Z,MERGED,32,8,3,68,604,2019-03-05T08:56:58Z,MDExOlB1bGxSZXF1ZXN0MjU4MjM2Mjc2
https://github.com/EbookFoundation/free-programming-books,2019-09-05T00:59:20Z,CLOSED,1,0,3,2,471,2019-03-11T14:55:14Z,MDExOlB1bGxSZXF1ZXN0MjYwMDAyMjM5
https://github.com/EbookFoundation/free-programming-books,2020-10-13T13:50:33Z,CLOSED,1,2,3,1,0,2019-03-14T11:23:36Z,MDExOlB1bGxSZXF1ZXN0MjYxMTI2MTAx
https://github.com/EbookFoundation/free-programming-books,2019-03-17T12:55:11Z,MERGED,1,0,3,2,396,2019-03-14T19:25:53Z,MDExOlB1bGxSZXF1ZXN0MjYxMzA3Njg3
https://github.com/EbookFoundation/free-programming-books,2019-04-04T14:00:09Z,MERGED,2,2,3,5,435,2019-04-04T11:56:11Z,MDExOlB1bGxSZXF1ZXN0MjY3NDE1Mzcx
https://github.com/EbookFoundation/free-programming-books,2019-04-08T13:08:53Z,MERGED,1,0,3,1,419,2019-04-07T02:27:10Z,MDExOlB1bGxSZXF1ZXN0MjY4MDc2NDQ2
https://github.com/EbookFoundation/free-programming-books,2019-04-15T15:42:06Z,MERGED,1,0,3,1,427,2019-04-14T21:15:15Z,MDExOlB1bGxSZXF1ZXN0MjcwMzI3ODMz
https://github.com/EbookFoundation/free-programming-books,2019-04-29T13:17:15Z,MERGED,1,1,3,1,900,2019-04-21T15:04:20Z,MDExOlB1bGxSZXF1ZXN0MjcyMjIxNjcx
https://github.com/EbookFoundation/free-programming-books,2019-04-24T11:33:01Z,CLOSED,3,0,2,9,566,2019-04-23T10:43:47Z,MDExOlB1bGxSZXF1ZXN0MjcyNjc3MTU4
https://github.com/EbookFoundation/free-programming-books,2019-04-29T13:19:53Z,MERGED,1,1,3,2,420,2019-04-28T08:54:19Z,MDExOlB1bGxSZXF1ZXN0Mjc0MTY0MTIz
https://github.com/EbookFoundation/free-programming-books,2019-05-02T01:06:30Z,MERGED,3,1,2,13,501,2019-04-30T00:24:55Z,MDExOlB1bGxSZXF1ZXN0Mjc0NTY1NjEy
https://github.com/EbookFoundation/free-programming-books,2019-05-05T14:32:04Z,MERGED,1,2,3,2,568,2019-05-05T08:36:35Z,MDExOlB1bGxSZXF1ZXN0Mjc1OTc5NTAw
https://github.com/EbookFoundation/free-programming-books,2019-05-06T13:09:26Z,MERGED,1,0,3,1,407,2019-05-06T00:24:55Z,MDExOlB1bGxSZXF1ZXN0Mjc2MDM4MjEz
https://github.com/EbookFoundation/free-programming-books,2019-07-24T17:25:56Z,MERGED,1,2,2,7,353,2019-07-20T09:32:16Z,MDExOlB1bGxSZXF1ZXN0Mjk5NTUxMjIx
https://github.com/EbookFoundation/free-programming-books,2020-10-13T13:50:22Z,CLOSED,1,3,4,2,435,2019-07-21T03:17:24Z,MDExOlB1bGxSZXF1ZXN0Mjk5NjA2MDc2
https://github.com/EbookFoundation/free-programming-books,2019-10-03T13:18:01Z,MERGED,1,1,2,2,872,2019-10-01T17:11:20Z,MDExOlB1bGxSZXF1ZXN0MzIzMzgxOTc0
https://github.com/EbookFoundation/free-programming-books,2020-10-13T13:50:09Z,CLOSED,1,1,2,10,865,2019-10-05T04:57:18Z,MDExOlB1bGxSZXF1ZXN0MzI0OTA2ODY0
https://github.com/EbookFoundation/free-programming-books,2020-01-13T14:49:19Z,MERGED,1,0,2,8,649,2019-10-10T13:30:19Z,MDExOlB1bGxSZXF1ZXN0MzI2NzM3NjE2
https://github.com/EbookFoundation/free-programming-books,2020-07-07T16:19:24Z,CLOSED,4,1,3,4,603,2019-10-20T12:59:50Z,MDExOlB1bGxSZXF1ZXN0MzMwMTE0OTc1
https://github.com/EbookFoundation/free-programming-books,2020-10-30T14:46:37Z,CLOSED,2,4,1,15,953,2019-10-24T23:35:40Z,MDExOlB1bGxSZXF1ZXN0MzMyMjgyODM0
https://github.com/EbookFoundation/free-programming-books,2019-10-30T12:40:16Z,MERGED,1,1,2,34,704,2019-10-29T11:12:39Z,MDExOlB1bGxSZXF1ZXN0MzMzNTU2ODY3
https://github.com/EbookFoundation/free-programming-books,2020-01-09T20:22:33Z,MERGED,1,1,2,20,464,2020-01-09T15:45:39Z,MDExOlB1bGxSZXF1ZXN0MzYxMDI1NjM1
https://github.com/EbookFoundation/free-programming-books,2020-10-30T14:45:58Z,CLOSED,1,1,2,1,435,2020-01-11T23:22:28Z,MDExOlB1bGxSZXF1ZXN0MzYxNzc0Mjcy
https://github.com/EbookFoundation/free-programming-books,2020-02-10T02:24:59Z,MERGED,2,1,2,30,827,2020-02-09T20:17:27Z,MDExOlB1bGxSZXF1ZXN0MzcyODY4NjEw
https://github.com/EbookFoundation/free-programming-books,2020-02-24T00:17:57Z,MERGED,2,0,2,3,302,2020-02-20T21:25:48Z,MDExOlB1bGxSZXF1ZXN0Mzc3OTgxOTky
https://github.com/EbookFoundation/free-programming-books,2020-11-03T03:04:02Z,CLOSED,1,0,2,10,324,2020-03-07T12:29:04Z,MDExOlB1bGxSZXF1ZXN0Mzg1MTQwMDYz
https://github.com/EbookFoundation/free-programming-books,2020-04-14T19:17:02Z,MERGED,2,1,2,59,608,2020-04-13T20:27:52Z,MDExOlB1bGxSZXF1ZXN0NDAyODI0OTY0
https://github.com/EbookFoundation/free-programming-books,2020-05-25T15:41:27Z,MERGED,1,2,2,1,435,2020-05-25T14:32:39Z,MDExOlB1bGxSZXF1ZXN0NDIyNzgwNzcx
https://github.com/EbookFoundation/free-programming-books,2020-08-17T15:50:25Z,CLOSED,1,0,2,8,487,2020-05-25T15:47:55Z,MDExOlB1bGxSZXF1ZXN0NDIyODExNDM5
https://github.com/EbookFoundation/free-programming-books,2020-10-27T16:19:26Z,CLOSED,1,3,2,3,499,2020-05-28T16:39:01Z,MDExOlB1bGxSZXF1ZXN0NDI0NjA0Njc4
https://github.com/EbookFoundation/free-programming-books,2020-11-03T23:43:12Z,CLOSED,1,2,3,1,554,2020-06-17T19:30:04Z,MDExOlB1bGxSZXF1ZXN0NDM2MDUxODM0
https://github.com/EbookFoundation/free-programming-books,2020-11-01T20:46:14Z,MERGED,1,2,2,2,516,2020-06-24T04:27:51Z,MDExOlB1bGxSZXF1ZXN0NDM4OTUzMTkw
https://github.com/EbookFoundation/free-programming-books,2020-11-03T03:10:22Z,CLOSED,1,0,2,8,101,2020-07-02T14:21:21Z,MDExOlB1bGxSZXF1ZXN0NDQzNTQ5NTE2
https://github.com/EbookFoundation/free-programming-books,2020-08-05T19:39:18Z,MERGED,4,2,2,35,0,2020-08-03T15:00:42Z,MDExOlB1bGxSZXF1ZXN0NDYyMjI5Mzg4
https://github.com/EbookFoundation/free-programming-books,2020-08-26T02:50:13Z,MERGED,5,3,2,20,515,2020-08-24T01:24:28Z,MDExOlB1bGxSZXF1ZXN0NDcyMjA5OTk3
https://github.com/EbookFoundation/free-programming-books,2020-10-12T01:27:29Z,CLOSED,2,0,2,6,513,2020-10-01T03:11:23Z,MDExOlB1bGxSZXF1ZXN0NDk1OTE3MjEx
https://github.com/EbookFoundation/free-programming-books,2020-11-03T13:22:16Z,CLOSED,1,4,3,1,491,2020-10-01T04:16:30Z,MDExOlB1bGxSZXF1ZXN0NDk1OTM3Nzcz
https://github.com/EbookFoundation/free-programming-books,2020-10-02T15:25:46Z,MERGED,2,2,2,2,435,2020-10-01T05:34:44Z,MDExOlB1bGxSZXF1ZXN0NDk1OTcxMjM5
https://github.com/EbookFoundation/free-programming-books,2020-10-02T15:13:57Z,MERGED,3,6,2,4,746,2020-10-01T11:20:29Z,MDExOlB1bGxSZXF1ZXN0NDk2MTc5NDE0
https://github.com/EbookFoundation/free-programming-books,2020-10-02T15:15:07Z,MERGED,1,3,2,4,682,2020-10-01T12:02:19Z,MDExOlB1bGxSZXF1ZXN0NDk2MjA0MDk0
https://github.com/EbookFoundation/free-programming-books,2020-10-02T15:36:43Z,CLOSED,1,0,2,8,435,2020-10-02T12:34:11Z,MDExOlB1bGxSZXF1ZXN0NDk2ODc4OTQ3
